RKne,1.75939306358382,14.7423208191126,0.20997375328084
RAnk,0.335625859697387,2.1,0.223472668810289
RHip,1.70110957004161,26.8645418326693,0.174448767833982
RKne,1.75939306358382,14.7423208191126,0.20997375328084
RAnk,0.335625859697387,2.1,0.223472668810289
RHip,1.70110957004161,26.8645418326693,0.174448767833982
RKne,1.53540462427746,14.7192832764505,0.190288713910761
RAnk,0.341586428243925,2.1,0.193729903536977
RHip,1.67250346740638,26.9760956175299,0.192607003891051
RKne,1.53540462427746,14.7192832764505,0.190288713910761
RAnk,0.341586428243925,2.1,0.193729903536977
RHip,1.67250346740638,26.9760956175299,0.192607003891051
RKne,1.53540462427746,14.7192832764505,0.190288713910761
RAnk,0.341586428243925,2.1,0.193729903536977
RHip,1.67250346740638,26.9760956175299,0.192607003891051
RKne,1.96531791907514,14.7303754266212,0.202755905511811
RAnk,0.33837689133425,2.1,0.223472668810289
RHip,1.83079056865465,27.6613545816733,0.190661478599222
RKne,1.96531791907514,14.7303754266212,0.202755905511811
RAnk,0.33837689133425,2.1,0.223472668810289
RHip,1.83079056865465,27.6613545816733,0.190661478599222
RKne,1.96531791907514,14.7303754266212,0.202755905511811
RAnk,0.33837689133425,2.1,0.223472668810289
RHip,1.83079056865465,27.6613545816733,0.190661478599222
RKne,2.20014450867052,14.7465870307167,0.241469816272966
RAnk,0.335396607060981,2.1,0.218649517684887
RHip,2.07871012482663,29,0.195849546044099
RKne,2.20014450867052,14.7465870307167,0.241469816272966
RAnk,0.335396607060981,2.1,0.218649517684887
RHip,2.07871012482663,29,0.195849546044099
RKne,2.20014450867052,14.7465870307167,0.241469816272966
RAnk,0.335396607060981,2.1,0.218649517684887
RHip,2.07871012482663,29,0.195849546044099
RKne,1.90028901734104,14.7431740614334,0.264435695538058
RAnk,0.332187070151307,2.1,0.244372990353698
RHip,1.91088765603329,29,0.24189364461738
RKne,1.90028901734104,14.7431740614334,0.264435695538058
RAnk,0.332187070151307,2.1,0.244372990353698
RHip,1.91088765603329,29,0.24189364461738
RKne,1.90028901734104,14.7431740614334,0.264435695538058
RAnk,0.332187070151307,2.1,0.244372990353698
RHip,1.91088765603329,29,0.24189364461738
RKne,1.92557803468208,14.7457337883959,0.267716535433071
RAnk,0.33447959651536,2.1,0.233118971061093
RHip,1.85939667128988,29,0.272373540856031
RKne,1.92557803468208,14.7457337883959,0.267716535433071
RAnk,0.33447959651536,2.1,0.233118971061093
RHip,1.85939667128988,29,0.272373540856031
RKne,1.92557803468208,14.7457337883959,0.267716535433071
RAnk,0.33447959651536,2.1,0.233118971061093
RHip,1.85939667128988,29,0.272373540856031
RKne,1.99421965317919,14.7273890784983,0.286745406824147
RAnk,0.33447959651536,2.1,0.252411575562701
RHip,1.7869278779473,28.2191235059761,0.2094682230869
RKne,1.99421965317919,14.7273890784983,0.286745406824147
RAnk,0.33447959651536,2.1,0.252411575562701
RHip,1.7869278779473,28.2191235059761,0.2094682230869
RKne,1.99421965317919,14.7273890784983,0.286745406824147
RAnk,0.33447959651536,2.1,0.252411575562701
RHip,1.7869278779473,28.2191235059761,0.2094682230869
RKne,1.83887283236994,14.7316552901024,0.267716535433071
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,1.84604715672677,28.1553784860558,0.227626459143969
RKne,1.83887283236994,14.7316552901024,0.267716535433071
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,1.84604715672677,28.1553784860558,0.227626459143969
RKne,1.83887283236994,14.7316552901024,0.267716535433071
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,1.84604715672677,28.1553784860558,0.227626459143969
RKne,1.39450867052023,14.7610921501706,0.231627296587927
RAnk,0.334021091242549,2.1,0.220257234726688
RHip,1.96047156726768,28.0438247011952,0.17769130998703
RKne,1.39450867052023,14.7610921501706,0.231627296587927
RAnk,0.334021091242549,2.1,0.220257234726688
RHip,1.96047156726768,28.0438247011952,0.17769130998703
RKne,1.39450867052023,14.7610921501706,0.231627296587927
RAnk,0.334021091242549,2.1,0.220257234726688
RHip,1.96047156726768,28.0438247011952,0.17769130998703
RKne,1.51734104046243,14.7384812286689,0.23490813648294
RAnk,0.335625859697387,2.1,0.228295819935691
RHip,1.90898058252427,28.6494023904382,0.124513618677043
RKne,1.51734104046243,14.7384812286689,0.23490813648294
RAnk,0.335625859697387,2.1,0.228295819935691
RHip,1.90898058252427,28.6494023904382,0.124513618677043
RKne,1.51734104046243,14.7384812286689,0.23490813648294
RAnk,0.335625859697387,2.1,0.228295819935691
RHip,1.90898058252427,28.6494023904382,0.124513618677043
RKne,1.83164739884393,14.7653583617747,0.251968503937008
RAnk,0.332187070151307,2.1,0.235530546623794
RHip,1.87083911234397,28.6494023904382,0.2094682230869
RKne,1.83164739884393,14.7653583617747,0.251968503937008
RAnk,0.332187070151307,2.1,0.235530546623794
RHip,1.87083911234397,28.6494023904382,0.2094682230869
RKne,1.83164739884393,14.7653583617747,0.251968503937008
RAnk,0.332187070151307,2.1,0.235530546623794
RHip,1.87083911234397,28.6494023904382,0.2094682230869
RKne,1.4992774566474,14.7487201365188,0.259186351706037
RAnk,0.333333333333333,2.1,0.227491961414791
RHip,2.05963938973648,29,0.215953307392996
RKne,1.4992774566474,14.7487201365188,0.259186351706037
RAnk,0.333333333333333,2.1,0.227491961414791
RHip,2.05963938973648,29,0.215953307392996
RKne,1.4992774566474,14.7487201365188,0.259186351706037
RAnk,0.333333333333333,2.1,0.227491961414791
RHip,2.05963938973648,29,0.215953307392996
RKne,1.40173410404624,14.7316552901024,0.269685039370079
RAnk,0.330811554332875,2.1,0.241157556270096
RHip,2.07680305131761,28.4262948207171,0.203631647211414
RKne,1.40173410404624,14.7316552901024,0.269685039370079
RAnk,0.330811554332875,2.1,0.241157556270096
RHip,2.07680305131761,28.4262948207171,0.203631647211414
RKne,1.40173410404624,14.7316552901024,0.269685039370079
RAnk,0.330811554332875,2.1,0.241157556270096
RHip,2.07680305131761,28.4262948207171,0.203631647211414
RKne,1.6871387283237,14.742747440273,0.270997375328084
RAnk,0.33104080696928,2.1,0.232315112540193
RHip,2.21029819694868,28.8565737051793,0.203631647211414
RKne,1.6871387283237,14.742747440273,0.270997375328084
RAnk,0.33104080696928,2.1,0.232315112540193
RHip,2.21029819694868,28.8565737051793,0.203631647211414
RKne,1.6871387283237,14.742747440273,0.270997375328084
RAnk,0.33104080696928,2.1,0.232315112540193
RHip,2.21029819694868,28.8565737051793,0.203631647211414
RKne,1.69075144508671,14.742747440273,0.238188976377953
RAnk,0.333562585969739,2.1,0.228295819935691
RHip,2.31709431345354,29,0.227626459143969
RKne,1.69075144508671,14.742747440273,0.238188976377953
RAnk,0.333562585969739,2.1,0.228295819935691
RHip,2.31709431345354,29,0.227626459143969
RKne,1.69075144508671,14.742747440273,0.238188976377953
RAnk,0.333562585969739,2.1,0.228295819935691
RHip,2.31709431345354,29,0.227626459143969
RKne,1.41979768786127,14.7448805460751,0.278871391076115
RAnk,0.336772122879413,2.1,0.243569131832797
RHip,2.28085991678225,29,0.201686121919585
RKne,1.41979768786127,14.7448805460751,0.278871391076115
RAnk,0.336772122879413,2.1,0.243569131832797
RHip,2.28085991678225,29,0.201686121919585
RKne,1.41979768786127,14.7448805460751,0.278871391076115
RAnk,0.336772122879413,2.1,0.243569131832797
RHip,2.28085991678225,29,0.201686121919585
RKne,1.07658959537572,14.7508532423208,0.332020997375328
RAnk,0.333791838606144,2.1,0.252411575562701
RHip,2.21411234396671,29,0.25875486381323
RKne,1.07658959537572,14.7508532423208,0.332020997375328
RAnk,0.333791838606144,2.1,0.252411575562701
RHip,2.21411234396671,29,0.25875486381323
RKne,1.07658959537572,14.7508532423208,0.332020997375328
RAnk,0.333791838606144,2.1,0.252411575562701
RHip,2.21411234396671,29,0.25875486381323
RKne,0.567196531791907,14.7401877133106,0.309055118110236
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,2.09587378640777,28.5059760956175,0.243839169909209
RKne,0.567196531791907,14.7401877133106,0.309055118110236
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,2.09587378640777,28.5059760956175,0.243839169909209
RKne,0.567196531791907,14.7401877133106,0.309055118110236
RAnk,0.332187070151307,2.1,0.237942122186495
RHip,2.09587378640777,28.5059760956175,0.243839169909209
RKne,0.433526011560694,14.7448805460751,0.265748031496063
RAnk,0.330811554332875,2.1,0.226688102893891
RHip,2.10731622746186,28.4581673306773,0.247730220492866
RKne,0.433526011560694,14.7448805460751,0.265748031496063
RAnk,0.330811554332875,2.1,0.226688102893891
RHip,2.10731622746186,28.4581673306773,0.247730220492866
RKne,0.433526011560694,14.7448805460751,0.265748031496063
RAnk,0.330811554332875,2.1,0.226688102893891
RHip,2.10731622746186,28.4581673306773,0.247730220492866
RKne,1.01156069364162,14.7465870307167,0.269685039370079
RAnk,0.333104080696928,2.1,0.232315112540193
RHip,2.26751040221914,29,0.234111543450065
RKne,1.01156069364162,14.7465870307167,0.269685039370079
RAnk,0.333104080696928,2.1,0.232315112540193
RHip,2.26751040221914,29,0.234111543450065
RKne,1.01156069364162,14.7465870307167,0.269685039370079
RAnk,0.333104080696928,2.1,0.232315112540193
RHip,2.26751040221914,29,0.234111543450065
RKne,0.982658959537572,14.7457337883959,0.293307086614173
RAnk,0.334021091242549,2.1,0.223472668810289
RHip,2.29230235783634,28.7450199203187,0.256809338521401
RKne,0.982658959537572,14.7457337883959,0.293307086614173
RAnk,0.334021091242549,2.1,0.223472668810289
RHip,2.29230235783634,28.7450199203187,0.256809338521401
RKne,0.982658959537572,14.7457337883959,0.293307086614173
RAnk,0.334021091242549,2.1,0.223472668810289
RHip,2.29230235783634,28.7450199203187,0.256809338521401
RKne,0.715317919075145,14.740614334471,0.324146981627297
RAnk,0.332874828060523,2.1,0.241961414790997
RHip,2.38574895977809,28.5537848605578,0.264591439688716
RKne,0.715317919075145,14.740614334471,0.324146981627297
RAnk,0.332874828060523,2.1,0.241961414790997
RHip,2.38574895977809,28.5537848605578,0.264591439688716
RKne,0.715317919075145,14.740614334471,0.324146981627297
RAnk,0.332874828060523,2.1,0.241961414790997
RHip,2.38574895977809,28.5537848605578,0.264591439688716
RKne,1.26083815028902,14.7231228668942,0.343832020997375
RAnk,0.334250343878955,2.1,0.243569131832797
RHip,2.31137309292649,27.5338645418327,0.265888456549935
RKne,1.26083815028902,14.7231228668942,0.343832020997375
RAnk,0.334250343878955,2.1,0.243569131832797
RHip,2.31137309292649,27.5338645418327,0.265888456549935
RKne,1.26083815028902,14.7231228668942,0.343832020997375
RAnk,0.334250343878955,2.1,0.243569131832797
RHip,2.31137309292649,27.5338645418327,0.265888456549935
RKne,1.49205202312139,14.7235494880546,0.35498687664042
RAnk,0.335167354424576,2.1,0.240353697749196
RHip,2.04628987517337,27.9003984063745,0.282749675745785
RKne,1.49205202312139,14.7235494880546,0.35498687664042
RAnk,0.335167354424576,2.1,0.240353697749196
RHip,2.04628987517337,27.9003984063745,0.282749675745785
RKne,1.49205202312139,14.7235494880546,0.35498687664042
RAnk,0.335167354424576,2.1,0.240353697749196
RHip,2.04628987517337,27.9003984063745,0.282749675745785
RKne,1.17774566473988,14.7248293515358,0.35761154855643
RAnk,0.333562585969739,2.1,0.236334405144695
RHip,1.94902912621359,28.6175298804781,0.317120622568093
RKne,1.17774566473988,14.7248293515358,0.35761154855643
RAnk,0.333562585969739,2.1,0.236334405144695
RHip,1.94902912621359,28.6175298804781,0.317120622568093
RKne,1.17774566473988,14.7248293515358,0.35761154855643
RAnk,0.333562585969739,2.1,0.236334405144695
RHip,1.94902912621359,28.6175298804781,0.317120622568093
RKne,2.23627167630058,14.7209897610922,0.309055118110236
RAnk,0.339064649243466,2.1,0.228295819935691
RHip,1.92614424410541,28.2509960159363,0.311932555123217
RKne,2.23627167630058,14.7209897610922,0.309055118110236
RAnk,0.339064649243466,2.1,0.228295819935691
RHip,1.92614424410541,28.2509960159363,0.311932555123217
RKne,2.23627167630058,14.7209897610922,0.309055118110236
RAnk,0.339064649243466,2.1,0.228295819935691
RHip,1.92614424410541,28.2509960159363,0.311932555123217
RKne,2.35549132947977,14.7248293515358,0.303149606299213
RAnk,0.334938101788171,2.1,0.254823151125402
RHip,1.96428571428571,28.0278884462151,0.287937743190661
RKne,2.35549132947977,14.7248293515358,0.303149606299213
RAnk,0.334938101788171,2.1,0.254823151125402
RHip,1.96428571428571,28.0278884462151,0.287937743190661
RKne,2.35549132947977,14.7248293515358,0.303149606299213
RAnk,0.334938101788171,2.1,0.254823151125402
RHip,1.96428571428571,28.0278884462151,0.287937743190661
RKne,2.01228323699422,14.7248293515358,0.335301837270341
RAnk,0.338147638697845,2.1,0.233922829581994
RHip,2.00814840499307,29,0.267833981841764
RKne,2.01228323699422,14.7248293515358,0.335301837270341
RAnk,0.338147638697845,2.1,0.233922829581994
RHip,2.00814840499307,29,0.267833981841764
RKne,2.01228323699422,14.7248293515358,0.335301837270341
RAnk,0.338147638697845,2.1,0.233922829581994
RHip,2.00814840499307,29,0.267833981841764
RKne,2.53612716763006,14.7128839590444,0.254593175853018
RAnk,0.336313617606602,2.09947368421053,0.258038585209003
RHip,1.97382108183079,29,0.22503242542153
RKne,2.53612716763006,14.7128839590444,0.254593175853018
RAnk,0.336313617606602,2.09947368421053,0.258038585209003
RHip,1.97382108183079,29,0.22503242542153
RKne,2.53612716763006,14.7128839590444,0.254593175853018
RAnk,0.336313617606602,2.09947368421053,0.258038585209003
RHip,1.97382108183079,29,0.22503242542153
RKne,3.1900289017341,14.7150170648464,0.241469816272966
RAnk,0.340210912425493,2.1,0.229903536977492
RHip,2.09587378640777,28.4422310756972,0.173800259403372
RKne,3.1900289017341,14.7150170648464,0.241469816272966
RAnk,0.340210912425493,2.1,0.229903536977492
RHip,2.09587378640777,28.4422310756972,0.173800259403372
RKne,3.1900289017341,14.7150170648464,0.241469816272966
RAnk,0.340210912425493,2.1,0.229903536977492
RHip,2.09587378640777,28.4422310756972,0.173800259403372
RKne,1.53540462427746,14.7508532423208,0.274278215223097
RAnk,0.333333333333333,2.1,0.215434083601286
RHip,2.01577669902913,27.804780876494,0.287937743190661
RKne,1.53540462427746,14.7508532423208,0.274278215223097
RAnk,0.333333333333333,2.1,0.215434083601286
RHip,2.01577669902913,27.804780876494,0.287937743190661
RKne,1.53540462427746,14.7508532423208,0.274278215223097
RAnk,0.333333333333333,2.1,0.215434083601286
RHip,2.01577669902913,27.804780876494,0.287937743190661
RKne,1.80635838150289,14.7380546075085,0.260498687664042
RAnk,0.339981659789088,2.1,0.230707395498392
RHip,1.73352981969487,28.7290836653386,0.186770428015564
RKne,1.80635838150289,14.7380546075085,0.260498687664042
RAnk,0.339981659789088,2.1,0.230707395498392
RHip,1.73352981969487,28.7290836653386,0.186770428015564
RKne,1.80635838150289,14.7380546075085,0.260498687664042
RAnk,0.339981659789088,2.1,0.230707395498392
RHip,1.73352981969487,28.7290836653386,0.186770428015564
RKne,3.07442196531792,14.7623720136519,0.256561679790026
RAnk,0.339523154516277,2.1,0.219453376205788
RHip,1.64008321775312,29,0.125162127107652
RKne,3.07442196531792,14.7623720136519,0.256561679790026
RAnk,0.339523154516277,2.1,0.219453376205788
RHip,1.64008321775312,29,0.125162127107652
RKne,3.07442196531792,14.7623720136519,0.256561679790026
RAnk,0.339523154516277,2.1,0.219453376205788
RHip,1.64008321775312,29,0.125162127107652
RKne,1.84609826589595,14.7337883959044,0.272309711286089
RAnk,0.33447959651536,2.1,0.169614147909968
RHip,1.84604715672677,26.6733067729084,0.234111543450065
RKne,1.84609826589595,14.7337883959044,0.272309711286089
RAnk,0.33447959651536,2.1,0.169614147909968
RHip,1.84604715672677,26.6733067729084,0.234111543450065
RKne,1.84609826589595,14.7337883959044,0.272309711286089
RAnk,0.33447959651536,2.1,0.169614147909968
RHip,1.84604715672677,26.6733067729084,0.234111543450065
RKne,1.79913294797688,14.7525597269625,0.177165354330709
RAnk,0.336772122879413,2.09881578947368,0.227491961414791
RHip,1.8250693481276,26.99203187251,0.158884565499351
RKne,1.79913294797688,14.7525597269625,0.177165354330709
RAnk,0.336772122879413,2.09881578947368,0.227491961414791
RHip,1.8250693481276,26.99203187251,0.158884565499351
RKne,1.79913294797688,14.7525597269625,0.177165354330709
RAnk,0.336772122879413,2.09881578947368,0.227491961414791
RHip,1.8250693481276,26.99203187251,0.158884565499351
RKne,2.94797687861272,14.7384812286689,0.156167979002625
RAnk,0.340898670334709,2.09907894736842,0.244372990353698
RHip,1.60766296809986,28.0597609561753,0.118677042801556
RKne,2.94797687861272,14.7384812286689,0.156167979002625
RAnk,0.340898670334709,2.09907894736842,0.244372990353698
RHip,1.60766296809986,28.0597609561753,0.118677042801556
RKne,2.94797687861272,14.7384812286689,0.156167979002625
RAnk,0.340898670334709,2.09907894736842,0.244372990353698
RHip,1.60766296809986,28.0597609561753,0.118677042801556
RKne,1.40173410404624,14.7640784982935,0.165354330708661
RAnk,0.336772122879413,2.1,0.181672025723473
RHip,1.56380027739251,25.7011952191235,0.0862516212710765
RKne,1.40173410404624,14.7640784982935,0.165354330708661
RAnk,0.336772122879413,2.1,0.181672025723473
RHip,1.56380027739251,25.7011952191235,0.0862516212710765
RKne,1.40173410404624,14.7640784982935,0.165354330708661
RAnk,0.336772122879413,2.1,0.181672025723473
RHip,1.56380027739251,25.7011952191235,0.0862516212710765
RKne,1.08020231213873,14.7440273037543,0.162073490813648
RAnk,0.335855112333792,2.1,0.189710610932476
RHip,1.26438973647712,25.8924302788845,0.1284046692607
RKne,1.08020231213873,14.7440273037543,0.162073490813648
RAnk,0.335855112333792,2.1,0.189710610932476
RHip,1.26438973647712,25.8924302788845,0.1284046692607
RKne,1.08020231213873,14.7440273037543,0.162073490813648
RAnk,0.335855112333792,2.1,0.189710610932476
RHip,1.26438973647712,25.8924302788845,0.1284046692607
RKne,2.6842485549133,14.7205631399317,0.13254593175853
RAnk,0.343878954607978,2.1,0.167202572347267
RHip,0.957350901525659,28.6334661354582,0.260051880674449
RKne,2.6842485549133,14.7205631399317,0.13254593175853
RAnk,0.343878954607978,2.1,0.167202572347267
RHip,0.957350901525659,28.6334661354582,0.260051880674449
RKne,2.6842485549133,14.7205631399317,0.13254593175853
RAnk,0.343878954607978,2.1,0.167202572347267
RHip,0.957350901525659,28.6334661354582,0.260051880674449
RKne,2.53251445086705,14.731228668942,0.311023622047244
RAnk,0.33791838606144,2.1,0.228295819935691
RHip,0.955443828016644,29,0.24189364461738
RKne,2.53251445086705,14.731228668942,0.311023622047244
RAnk,0.33791838606144,2.1,0.228295819935691
RHip,0.955443828016644,29,0.24189364461738
RKne,2.53251445086705,14.731228668942,0.311023622047244
RAnk,0.33791838606144,2.1,0.228295819935691
RHip,0.955443828016644,29,0.24189364461738
RKne,1.57514450867052,14.7295221843003,0.383202099737533
RAnk,0.337689133425034,2.09855263157895,0.242765273311897
RHip,0.940187239944521,26.6095617529881,0.260051880674449
RKne,1.57514450867052,14.7295221843003,0.383202099737533
RAnk,0.337689133425034,2.09855263157895,0.242765273311897
RHip,0.940187239944521,26.6095617529881,0.260051880674449
RKne,1.57514450867052,14.7295221843003,0.383202099737533
RAnk,0.337689133425034,2.09855263157895,0.242765273311897
RHip,0.940187239944521,26.6095617529881,0.260051880674449
RKne,2.13150289017341,14.7329351535836,0.177821522309711
RAnk,0.340440165061898,2.1,0.19935691318328
RHip,1.50277392510402,24.6494023904382,0.158236057068742
RKne,2.13150289017341,14.7329351535836,0.177821522309711
RAnk,0.340440165061898,2.1,0.19935691318328
RHip,1.50277392510402,24.6494023904382,0.158236057068742
RKne,2.13150289017341,14.7329351535836,0.177821522309711
RAnk,0.340440165061898,2.1,0.19935691318328
RHip,1.50277392510402,24.6494023904382,0.158236057068742
RKne,2.69508670520231,14.7657849829352,0.0406824146981627
RAnk,0.341127922971114,2.1,0.188906752411576
RHip,1.74306518723994,24.7290836653386,0.152399481193256
RKne,2.69508670520231,14.7657849829352,0.0406824146981627
RAnk,0.341127922971114,2.1,0.188906752411576
RHip,1.74306518723994,24.7290836653386,0.152399481193256
RKne,2.69508670520231,14.7657849829352,0.0406824146981627
RAnk,0.341127922971114,2.1,0.188906752411576
RHip,1.74306518723994,24.7290836653386,0.152399481193256
RKne,2.66257225433526,14.7192832764505,0.165354330708661
RAnk,0.342732691425951,2.1,0.169614147909968
RHip,1.3120665742025,26.7211155378486,0.199740596627756
RKne,2.66257225433526,14.7192832764505,0.165354330708661
RAnk,0.342732691425951,2.1,0.169614147909968
RHip,1.3120665742025,26.7211155378486,0.199740596627756
RKne,2.66257225433526,14.7192832764505,0.165354330708661
RAnk,0.342732691425951,2.1,0.169614147909968
RHip,1.3120665742025,26.7211155378486,0.199740596627756
RKne,2.42413294797688,14.757252559727,0.223097112860892
RAnk,0.342503438789546,2.1,0.192926045016077
RHip,0.684639389736477,28.1075697211155,0.207522697795071
RKne,2.42413294797688,14.757252559727,0.223097112860892
RAnk,0.342503438789546,2.1,0.192926045016077
RHip,0.684639389736477,28.1075697211155,0.207522697795071
RKne,2.42413294797688,14.757252559727,0.223097112860892
RAnk,0.342503438789546,2.1,0.192926045016077
RHip,0.684639389736477,28.1075697211155,0.207522697795071
RKne,1.7521676300578,14.733361774744,0.206036745406824
RAnk,0.343420449335167,2.1,0.186495176848875
RHip,0.96497919556172,25.3505976095618,0.186770428015564
RKne,1.7521676300578,14.733361774744,0.206036745406824
RAnk,0.343420449335167,2.1,0.186495176848875
RHip,0.96497919556172,25.3505976095618,0.186770428015564
RKne,1.7521676300578,14.733361774744,0.206036745406824
RAnk,0.343420449335167,2.1,0.186495176848875
RHip,0.96497919556172,25.3505976095618,0.186770428015564
RKne,2.34104046242775,14.7444539249147,0.14238845144357
RAnk,0.342044933516735,2.1,0.196945337620579
RHip,1.2872746185853,23.1513944223108,0.201037613488975
RKne,2.34104046242775,14.7444539249147,0.14238845144357
RAnk,0.342044933516735,2.1,0.196945337620579
RHip,1.2872746185853,23.1513944223108,0.201037613488975
RKne,2.34104046242775,14.7444539249147,0.14238845144357
RAnk,0.342044933516735,2.1,0.196945337620579
RHip,1.2872746185853,23.1513944223108,0.201037613488975
RKne,3.11416184971098,14.7495733788396,0.133202099737533
RAnk,0.342274186153141,2.1,0.184887459807074
RHip,1.05842579750347,24.2191235059761,0.159533073929961
RKne,3.11416184971098,14.7495733788396,0.133202099737533
RAnk,0.342274186153141,2.1,0.184887459807074
RHip,1.05842579750347,24.2191235059761,0.159533073929961
RKne,3.11416184971098,14.7495733788396,0.133202099737533
RAnk,0.342274186153141,2.1,0.184887459807074
RHip,1.05842579750347,24.2191235059761,0.159533073929961
RKne,2.73843930635838,14.7226962457338,0.148293963254593
RAnk,0.342503438789546,2.1,0.196141479099678
RHip,0.871532593619972,25.9721115537849,0.271076523994812
RKne,2.73843930635838,14.7226962457338,0.148293963254593
RAnk,0.342503438789546,2.1,0.196141479099678
RHip,0.871532593619972,25.9721115537849,0.271076523994812
RKne,2.73843930635838,14.7226962457338,0.148293963254593
RAnk,0.342503438789546,2.1,0.196141479099678
RHip,0.871532593619972,25.9721115537849,0.271076523994812
RKne,2.45303468208093,14.7316552901024,0.201443569553806
RAnk,0.344337459880789,2.1,0.187299035369775
RHip,0.842926490984743,25.7330677290837,0.224383916990921
RKne,2.45303468208093,14.7316552901024,0.201443569553806
RAnk,0.344337459880789,2.1,0.187299035369775
RHip,0.842926490984743,25.7330677290837,0.224383916990921
RKne,2.45303468208093,14.7316552901024,0.201443569553806
RAnk,0.344337459880789,2.1,0.187299035369775
RHip,0.842926490984743,25.7330677290837,0.224383916990921
RKne,2.90462427745665,14.7273890784983,0.210629921259843
RAnk,0.346859238881247,2.1,0.209003215434084
RHip,0.959257975034674,24.5856573705179,0.275616083009079
RKne,2.90462427745665,14.7273890784983,0.210629921259843
RAnk,0.346859238881247,2.1,0.209003215434084
RHip,0.959257975034674,24.5856573705179,0.275616083009079
RKne,2.90462427745665,14.7273890784983,0.210629921259843
RAnk,0.346859238881247,2.1,0.209003215434084
RHip,0.959257975034674,24.5856573705179,0.275616083009079
RKne,2.45664739884393,14.7320819112628,0.183070866141732
RAnk,0.344795965153599,2.1,0.181672025723473
RHip,0.957350901525659,24.2988047808765,0.251621271076524
RKne,2.45664739884393,14.7320819112628,0.183070866141732
RAnk,0.344795965153599,2.1,0.181672025723473
RHip,0.957350901525659,24.2988047808765,0.251621271076524
RKne,2.45664739884393,14.7320819112628,0.183070866141732
RAnk,0.344795965153599,2.1,0.181672025723473
RHip,0.957350901525659,24.2988047808765,0.251621271076524
RKne,2.78179190751445,14.7342150170648,0.187007874015748
RAnk,0.343649701971573,2.1,0.194533762057878
RHip,0.827669902912621,24.9521912350598,0.269779507133593
RKne,2.78179190751445,14.7342150170648,0.187007874015748
RAnk,0.343649701971573,2.1,0.194533762057878
RHip,0.827669902912621,24.9521912350598,0.269779507133593
RKne,2.78179190751445,14.7342150170648,0.187007874015748
RAnk,0.343649701971573,2.1,0.194533762057878
RHip,0.827669902912621,24.9521912350598,0.269779507133593
RKne,3.00578034682081,14.7393344709898,0.196850393700787
RAnk,0.345942228335626,2.1,0.194533762057878
RHip,0.636962552011096,24.4900398406375,0.281452658884565
RKne,3.00578034682081,14.7393344709898,0.196850393700787
RAnk,0.345942228335626,2.1,0.194533762057878
RHip,0.636962552011096,24.4900398406375,0.281452658884565
RKne,3.00578034682081,14.7393344709898,0.196850393700787
RAnk,0.345942228335626,2.1,0.194533762057878
RHip,0.636962552011096,24.4900398406375,0.281452658884565
RKne,2.83598265895954,14.7299488054608,0.211942257217848
RAnk,0.347088491517652,2.1,0.197749196141479
RHip,0.829576976421637,24.6175298804781,0.337224383916991
RKne,2.83598265895954,14.7299488054608,0.211942257217848
RAnk,0.347088491517652,2.1,0.197749196141479
RHip,0.829576976421637,24.6175298804781,0.337224383916991
RKne,2.83598265895954,14.7299488054608,0.211942257217848
RAnk,0.347088491517652,2.1,0.197749196141479
RHip,0.829576976421637,24.6175298804781,0.337224383916991
RKne,3.01300578034682,14.7188566552901,0.210629921259843
RAnk,0.348922512608895,2.1,0.195337620578778
RHip,0.732316227461859,25.3187250996016,0.315175097276265
RKne,3.01300578034682,14.7188566552901,0.210629921259843
RAnk,0.348922512608895,2.1,0.195337620578778
RHip,0.732316227461859,25.3187250996016,0.315175097276265
RKne,3.01300578034682,14.7188566552901,0.210629921259843
RAnk,0.348922512608895,2.1,0.195337620578778
RHip,0.732316227461859,25.3187250996016,0.315175097276265
RKne,3.07803468208093,14.7214163822526,0.202755905511811
RAnk,0.346400733608436,2.1,0.207395498392283
RHip,0.451976421636616,25.6533864541833,0.319066147859922
RKne,3.07803468208093,14.7214163822526,0.202755905511811
RAnk,0.346400733608436,2.1,0.207395498392283
RHip,0.451976421636616,25.6533864541833,0.319066147859922
RKne,3.07803468208093,14.7214163822526,0.202755905511811
RAnk,0.346400733608436,2.1,0.207395498392283
RHip,0.451976421636616,25.6533864541833,0.319066147859922
RKne,2.81791907514451,14.7474402730375,0.207349081364829
RAnk,0.344337459880789,2.1,0.192926045016077
RHip,0.413834951456311,24.2191235059761,0.323605706874189
RKne,2.81791907514451,14.7474402730375,0.207349081364829
RAnk,0.344337459880789,2.1,0.192926045016077
RHip,0.413834951456311,24.2191235059761,0.323605706874189
RKne,2.81791907514451,14.7474402730375,0.207349081364829
RAnk,0.344337459880789,2.1,0.192926045016077
RHip,0.413834951456311,24.2191235059761,0.323605706874189
RKne,2.8143063583815,14.7256825938567,0.195538057742782
RAnk,0.339523154516277,2.1,0.195337620578778
RHip,0.362343966712899,24.1872509960159,0.278210116731517
RKne,2.8143063583815,14.7256825938567,0.195538057742782
RAnk,0.339523154516277,2.1,0.195337620578778
RHip,0.362343966712899,24.1872509960159,0.278210116731517
